Timestamp,Date,Hour,Perimeter,Consumption_MWh
2024-07-15 02:00:00,2024-07-15,2,Auvergne-Rhône-Alpes,5155.5
2024-07-15 03:00:00,2024-07-15,3,Auvergne-Rhône-Alpes,5023.0
2024-07-15 04:00:00,2024-07-15,4,Auvergne-Rhône-Alpes,5063.5
2024-07-15 05:00:00,2024-07-15,5,Auvergne-Rhône-Alpes,5041.0
2024-07-15 06:00:00,2024-07-15,6,Auvergne-Rhône-Alpes,5477.5
2024-07-15 07:00:00,2024-07-15,7,Auvergne-Rhône-Alpes,5942.5
2024-07-15 08:00:00,2024-07-15,8,Auvergne-Rhône-Alpes,6559.5
2024-07-15 09:00:00,2024-07-15,9,Auvergne-Rhône-Alpes,7043.0
2024-07-15 10:00:00,2024-07-15,10,Auvergne-Rhône-Alpes,7282.0
2024-07-15 11:00:00,2024-07-15,11,Auvergne-Rhône-Alpes,7407.5
2024-07-15 12:00:00,2024-07-15,12,Auvergne-Rhône-Alpes,7476.0
2024-07-15 13:00:00,2024-07-15,13,Auvergne-Rhône-Alpes,7545.5
2024-07-15 14:00:00,2024-07-15,14,Auvergne-Rhône-Alpes,7631.5
2024-07-15 15:00:00,2024-07-15,15,Auvergne-Rhône-Alpes,7481.0
2024-07-15 16:00:00,2024-07-15,16,Auvergne-Rhône-Alpes,7260.0
2024-07-15 17:00:00,2024-07-15,17,Auvergne-Rhône-Alpes,7012.0
2024-07-15 18:00:00,2024-07-15,18,Auvergne-Rhône-Alpes,6555.5
2024-07-15 19:00:00,2024-07-15,19,Auvergne-Rhône-Alpes,6910.5
2024-07-15 20:00:00,2024-07-15,20,Auvergne-Rhône-Alpes,6737.0
2024-07-15 21:00:00,2024-07-15,21,Auvergne-Rhône-Alpes,6717.0
2024-07-15 22:00:00,2024-07-15,22,Auvergne-Rhône-Alpes,6606.0
2024-07-15 23:00:00,2024-07-15,23,Auvergne-Rhône-Alpes,6451.5
2024-07-16 00:00:00,2024-07-16,0,Auvergne-Rhône-Alpes,6069.5
2024-07-16 01:00:00,2024-07-16,1,Auvergne-Rhône-Alpes,5761.5
2024-07-16 02:00:00,2024-07-16,2,Auvergne-Rhône-Alpes,5674.5
2024-07-16 03:00:00,2024-07-16,3,Auvergne-Rhône-Alpes,5420.0
2024-07-16 04:00:00,2024-07-16,4,Auvergne-Rhône-Alpes,5476.0
2024-07-16 05:00:00,2024-07-16,5,Auvergne-Rhône-Alpes,5440.0
2024-07-16 06:00:00,2024-07-16,6,Auvergne-Rhône-Alpes,5892.5
2024-07-16 07:00:00,2024-07-16,7,Auvergne-Rhône-Alpes,6094.5
2024-07-16 08:00:00,2024-07-16,8,Auvergne-Rhône-Alpes,6723.5
2024-07-16 09:00:00,2024-07-16,9,Auvergne-Rhône-Alpes,7006.0
2024-07-16 10:00:00,2024-07-16,10,Auvergne-Rhône-Alpes,7267.5
2024-07-16 11:00:00,2024-07-16,11,Auvergne-Rhône-Alpes,7400.5
2024-07-16 12:00:00,2024-07-16,12,Auvergne-Rhône-Alpes,7613.5
2024-07-16 13:00:00,2024-07-16,13,Auvergne-Rhône-Alpes,7564.5
2024-07-16 14:00:00,2024-07-16,14,Auvergne-Rhône-Alpes,7462.5
2024-07-16 15:00:00,2024-07-16,15,Auvergne-Rhône-Alpes,7333.5
2024-07-16 16:00:00,2024-07-16,16,Auvergne-Rhône-Alpes,7233.0
2024-07-16 17:00:00,2024-07-16,17,Auvergne-Rhône-Alpes,7061.0
2024-07-16 18:00:00,2024-07-16,18,Auvergne-Rhône-Alpes,6844.5
2024-07-16 19:00:00,2024-07-16,19,Auvergne-Rhône-Alpes,6986.5
2024-07-16 20:00:00,2024-07-16,20,Auvergne-Rhône-Alpes,6849.0
2024-07-16 21:00:00,2024-07-16,21,Auvergne-Rhône-Alpes,6533.0
2024-07-16 22:00:00,2024-07-16,22,Auvergne-Rhône-Alpes,6563.5
2024-07-16 23:00:00,2024-07-16,23,Auvergne-Rhône-Alpes,6669.0
2024-07-17 00:00:00,2024-07-17,0,Auvergne-Rhône-Alpes,5925.0
2024-07-17 01:00:00,2024-07-17,1,Auvergne-Rhône-Alpes,5721.5
2024-07-17 02:00:00,2024-07-17,2,Auvergne-Rhône-Alpes,5652.5
2024-07-17 03:00:00,2024-07-17,3,Auvergne-Rhône-Alpes,5441.0
2024-07-17 04:00:00,2024-07-17,4,Auvergne-Rhône-Alpes,5406.0
2024-07-17 05:00:00,2024-07-17,5,Auvergne-Rhône-Alpes,5468.0
2024-07-17 06:00:00,2024-07-17,6,Auvergne-Rhône-Alpes,5681.0
2024-07-17 07:00:00,2024-07-17,7,Auvergne-Rhône-Alpes,6242.0
2024-07-17 08:00:00,2024-07-17,8,Auvergne-Rhône-Alpes,6573.0
2024-07-17 09:00:00,2024-07-17,9,Auvergne-Rhône-Alpes,6884.5
2024-07-17 10:00:00,2024-07-17,10,Auvergne-Rhône-Alpes,7335.0
2024-07-17 11:00:00,2024-07-17,11,Auvergne-Rhône-Alpes,7447.5
2024-07-17 12:00:00,2024-07-17,12,Auvergne-Rhône-Alpes,7434.0
2024-07-17 13:00:00,2024-07-17,13,Auvergne-Rhône-Alpes,7553.5
2024-07-17 14:00:00,2024-07-17,14,Auvergne-Rhône-Alpes,7401.5
2024-07-17 15:00:00,2024-07-17,15,Auvergne-Rhône-Alpes,7340.5
2024-07-17 16:00:00,2024-07-17,16,Auvergne-Rhône-Alpes,7211.5
2024-07-17 17:00:00,2024-07-17,17,Auvergne-Rhône-Alpes,6826.0
2024-07-17 18:00:00,2024-07-17,18,Auvergne-Rhône-Alpes,6859.0
2024-07-17 19:00:00,2024-07-17,19,Auvergne-Rhône-Alpes,7323.5
2024-07-17 20:00:00,2024-07-17,20,Auvergne-Rhône-Alpes,6831.0
2024-07-17 21:00:00,2024-07-17,21,Auvergne-Rhône-Alpes,6560.0
2024-07-17 22:00:00,2024-07-17,22,Auvergne-Rhône-Alpes,6611.5
2024-07-17 23:00:00,2024-07-17,23,Auvergne-Rhône-Alpes,6713.0
2024-07-18 00:00:00,2024-07-18,0,Auvergne-Rhône-Alpes,6134.5
2024-07-18 01:00:00,2024-07-18,1,Auvergne-Rhône-Alpes,5749.5
2024-07-18 02:00:00,2024-07-18,2,Auvergne-Rhône-Alpes,5716.5
2024-07-18 03:00:00,2024-07-18,3,Auvergne-Rhône-Alpes,5643.0
2024-07-18 04:00:00,2024-07-18,4,Auvergne-Rhône-Alpes,5384.5
2024-07-18 05:00:00,2024-07-18,5,Auvergne-Rhône-Alpes,5390.5
2024-07-18 06:00:00,2024-07-18,6,Auvergne-Rhône-Alpes,5765.5
2024-07-18 07:00:00,2024-07-18,7,Auvergne-Rhône-Alpes,6081.0
2024-07-18 08:00:00,2024-07-18,8,Auvergne-Rhône-Alpes,6537.0
2024-07-18 09:00:00,2024-07-18,9,Auvergne-Rhône-Alpes,7049.5
2024-07-18 10:00:00,2024-07-18,10,Auvergne-Rhône-Alpes,7244.0
2024-07-18 11:00:00,2024-07-18,11,Auvergne-Rhône-Alpes,7525.0
2024-07-18 12:00:00,2024-07-18,12,Auvergne-Rhône-Alpes,7498.5
2024-07-18 13:00:00,2024-07-18,13,Auvergne-Rhône-Alpes,7624.5
2024-07-18 14:00:00,2024-07-18,14,Auvergne-Rhône-Alpes,7468.5
2024-07-18 15:00:00,2024-07-18,15,Auvergne-Rhône-Alpes,7468.5
2024-07-18 16:00:00,2024-07-18,16,Auvergne-Rhône-Alpes,7277.5
2024-07-18 17:00:00,2024-07-18,17,Auvergne-Rhône-Alpes,7140.0
2024-07-18 18:00:00,2024-07-18,18,Auvergne-Rhône-Alpes,7361.0
2024-07-18 19:00:00,2024-07-18,19,Auvergne-Rhône-Alpes,7077.5
2024-07-18 20:00:00,2024-07-18,20,Auvergne-Rhône-Alpes,7118.0
2024-07-18 21:00:00,2024-07-18,21,Auvergne-Rhône-Alpes,6700.5
2024-07-18 22:00:00,2024-07-18,22,Auvergne-Rhône-Alpes,6581.5
2024-07-18 23:00:00,2024-07-18,23,Auvergne-Rhône-Alpes,6806.5
2024-07-19 00:00:00,2024-07-19,0,Auvergne-Rhône-Alpes,6124.0
2024-07-19 01:00:00,2024-07-19,1,Auvergne-Rhône-Alpes,5811.5
2024-07-19 02:00:00,2024-07-19,2,Auvergne-Rhône-Alpes,5673.5
2024-07-19 03:00:00,2024-07-19,3,Auvergne-Rhône-Alpes,5558.0
2024-07-19 04:00:00,2024-07-19,4,Auvergne-Rhône-Alpes,5441.0
2024-07-19 05:00:00,2024-07-19,5,Auvergne-Rhône-Alpes,5458.5
2024-07-19 06:00:00,2024-07-19,6,Auvergne-Rhône-Alpes,5714.5
2024-07-19 07:00:00,2024-07-19,7,Auvergne-Rhône-Alpes,6242.0
2024-07-19 08:00:00,2024-07-19,8,Auvergne-Rhône-Alpes,6601.5
2024-07-19 09:00:00,2024-07-19,9,Auvergne-Rhône-Alpes,6887.5
2024-07-19 10:00:00,2024-07-19,10,Auvergne-Rhône-Alpes,7157.0
2024-07-19 11:00:00,2024-07-19,11,Auvergne-Rhône-Alpes,7518.5
2024-07-19 12:00:00,2024-07-19,12,Auvergne-Rhône-Alpes,7441.0
2024-07-19 13:00:00,2024-07-19,13,Auvergne-Rhône-Alpes,7488.5
2024-07-19 14:00:00,2024-07-19,14,Auvergne-Rhône-Alpes,7185.0
2024-07-19 15:00:00,2024-07-19,15,Auvergne-Rhône-Alpes,7097.5
2024-07-19 16:00:00,2024-07-19,16,Auvergne-Rhône-Alpes,6886.0
2024-07-19 17:00:00,2024-07-19,17,Auvergne-Rhône-Alpes,6949.5
2024-07-19 18:00:00,2024-07-19,18,Auvergne-Rhône-Alpes,7076.5
2024-07-19 19:00:00,2024-07-19,19,Auvergne-Rhône-Alpes,7073.5
2024-07-19 20:00:00,2024-07-19,20,Auvergne-Rhône-Alpes,6937.0
2024-07-19 21:00:00,2024-07-19,21,Auvergne-Rhône-Alpes,6609.5
2024-07-19 22:00:00,2024-07-19,22,Auvergne-Rhône-Alpes,6563.0
2024-07-19 23:00:00,2024-07-19,23,Auvergne-Rhône-Alpes,6429.5
2024-07-20 00:00:00,2024-07-20,0,Auvergne-Rhône-Alpes,6056.5
2024-07-20 01:00:00,2024-07-20,1,Auvergne-Rhône-Alpes,5570.5
2024-07-20 02:00:00,2024-07-20,2,Auvergne-Rhône-Alpes,5471.0
2024-07-20 03:00:00,2024-07-20,3,Auvergne-Rhône-Alpes,5383.0
2024-07-20 04:00:00,2024-07-20,4,Auvergne-Rhône-Alpes,5121.0
2024-07-20 05:00:00,2024-07-20,5,Auvergne-Rhône-Alpes,5060.5
2024-07-20 06:00:00,2024-07-20,6,Auvergne-Rhône-Alpes,5015.0
2024-07-20 07:00:00,2024-07-20,7,Auvergne-Rhône-Alpes,5238.0
2024-07-20 08:00:00,2024-07-20,8,Auvergne-Rhône-Alpes,5464.5
2024-07-20 09:00:00,2024-07-20,9,Auvergne-Rhône-Alpes,5902.0
2024-07-20 10:00:00,2024-07-20,10,Auvergne-Rhône-Alpes,6373.0
2024-07-20 11:00:00,2024-07-20,11,Auvergne-Rhône-Alpes,6499.0
2024-07-20 12:00:00,2024-07-20,12,Auvergne-Rhône-Alpes,6622.5
2024-07-20 13:00:00,2024-07-20,13,Auvergne-Rhône-Alpes,6614.0
2024-07-20 14:00:00,2024-07-20,14,Auvergne-Rhône-Alpes,6343.5
2024-07-20 15:00:00,2024-07-20,15,Auvergne-Rhône-Alpes,6512.0
2024-07-20 16:00:00,2024-07-20,16,Auvergne-Rhône-Alpes,6392.0
2024-07-20 17:00:00,2024-07-20,17,Auvergne-Rhône-Alpes,6215.0
2024-07-20 18:00:00,2024-07-20,18,Auvergne-Rhône-Alpes,6130.0
2024-07-20 19:00:00,2024-07-20,19,Auvergne-Rhône-Alpes,6297.5
2024-07-20 20:00:00,2024-07-20,20,Auvergne-Rhône-Alpes,5948.5
2024-07-20 21:00:00,2024-07-20,21,Auvergne-Rhône-Alpes,5968.5
2024-07-20 22:00:00,2024-07-20,22,Auvergne-Rhône-Alpes,5960.0
2024-07-20 23:00:00,2024-07-20,23,Auvergne-Rhône-Alpes,6027.5
2024-07-21 00:00:00,2024-07-21,0,Auvergne-Rhône-Alpes,5445.0
2024-07-21 01:00:00,2024-07-21,1,Auvergne-Rhône-Alpes,5357.5
2024-07-21 02:00:00,2024-07-21,2,Auvergne-Rhône-Alpes,5149.5
2024-07-21 03:00:00,2024-07-21,3,Auvergne-Rhône-Alpes,4929.0
2024-07-21 04:00:00,2024-07-21,4,Auvergne-Rhône-Alpes,4847.0
2024-07-21 05:00:00,2024-07-21,5,Auvergne-Rhône-Alpes,4725.0
2024-07-21 06:00:00,2024-07-21,6,Auvergne-Rhône-Alpes,4788.5
2024-07-21 07:00:00,2024-07-21,7,Auvergne-Rhône-Alpes,4825.0
2024-07-21 08:00:00,2024-07-21,8,Auvergne-Rhône-Alpes,5048.5
2024-07-21 09:00:00,2024-07-21,9,Auvergne-Rhône-Alpes,5508.5
2024-07-21 10:00:00,2024-07-21,10,Auvergne-Rhône-Alpes,5631.0
2024-07-21 11:00:00,2024-07-21,11,Auvergne-Rhône-Alpes,5794.0
2024-07-21 12:00:00,2024-07-21,12,Auvergne-Rhône-Alpes,6044.5
2024-07-21 13:00:00,2024-07-21,13,Auvergne-Rhône-Alpes,6147.5
2024-07-21 14:00:00,2024-07-21,14,Auvergne-Rhône-Alpes,5727.0
2024-07-21 15:00:00,2024-07-21,15,Auvergne-Rhône-Alpes,5834.0
2024-07-21 16:00:00,2024-07-21,16,Auvergne-Rhône-Alpes,5734.0
2024-07-21 17:00:00,2024-07-21,17,Auvergne-Rhône-Alpes,5660.0
2024-07-21 18:00:00,2024-07-21,18,Auvergne-Rhône-Alpes,5857.0
2024-07-21 19:00:00,2024-07-21,19,Auvergne-Rhône-Alpes,5746.5
2024-07-21 20:00:00,2024-07-21,20,Auvergne-Rhône-Alpes,5702.5
2024-07-21 21:00:00,2024-07-21,21,Auvergne-Rhône-Alpes,5819.5
2024-07-21 22:00:00,2024-07-21,22,Auvergne-Rhône-Alpes,5814.5
2024-07-21 23:00:00,2024-07-21,23,Auvergne-Rhône-Alpes,6077.0
2024-07-22 00:00:00,2024-07-22,0,Auvergne-Rhône-Alpes,5552.0
2024-07-22 01:00:00,2024-07-22,1,Auvergne-Rhône-Alpes,5240.0
2024-07-22 02:00:00,2024-07-22,2,Auvergne-Rhône-Alpes,5146.5
2024-07-22 03:00:00,2024-07-22,3,Auvergne-Rhône-Alpes,4956.5
2024-07-22 04:00:00,2024-07-22,4,Auvergne-Rhône-Alpes,4906.5
2024-07-22 05:00:00,2024-07-22,5,Auvergne-Rhône-Alpes,5043.0
2024-07-22 06:00:00,2024-07-22,6,Auvergne-Rhône-Alpes,5449.0
2024-07-22 07:00:00,2024-07-22,7,Auvergne-Rhône-Alpes,5974.5
2024-07-22 08:00:00,2024-07-22,8,Auvergne-Rhône-Alpes,6441.5
2024-07-22 09:00:00,2024-07-22,9,Auvergne-Rhône-Alpes,7034.5
2024-07-22 10:00:00,2024-07-22,10,Auvergne-Rhône-Alpes,7008.5
2024-07-22 11:00:00,2024-07-22,11,Auvergne-Rhône-Alpes,7386.0
2024-07-22 12:00:00,2024-07-22,12,Auvergne-Rhône-Alpes,7261.0
2024-07-22 13:00:00,2024-07-22,13,Auvergne-Rhône-Alpes,7291.0
2024-07-22 14:00:00,2024-07-22,14,Auvergne-Rhône-Alpes,7277.0
2024-07-22 15:00:00,2024-07-22,15,Auvergne-Rhône-Alpes,7084.0
2024-07-22 16:00:00,2024-07-22,16,Auvergne-Rhône-Alpes,6993.5
2024-07-22 17:00:00,2024-07-22,17,Auvergne-Rhône-Alpes,6719.0
2024-07-22 18:00:00,2024-07-22,18,Auvergne-Rhône-Alpes,6663.0
2024-07-22 19:00:00,2024-07-22,19,Auvergne-Rhône-Alpes,6817.0
2024-07-22 20:00:00,2024-07-22,20,Auvergne-Rhône-Alpes,6736.5
2024-07-22 21:00:00,2024-07-22,21,Auvergne-Rhône-Alpes,6352.0
2024-07-22 22:00:00,2024-07-22,22,Auvergne-Rhône-Alpes,6348.0
2024-07-22 23:00:00,2024-07-22,23,Auvergne-Rhône-Alpes,6421.5
2024-07-23 00:00:00,2024-07-23,0,Auvergne-Rhône-Alpes,5944.0
2024-07-23 01:00:00,2024-07-23,1,Auvergne-Rhône-Alpes,5568.0
2024-07-23 02:00:00,2024-07-23,2,Auvergne-Rhône-Alpes,5642.5
2024-07-23 03:00:00,2024-07-23,3,Auvergne-Rhône-Alpes,5392.0
2024-07-23 04:00:00,2024-07-23,4,Auvergne-Rhône-Alpes,5342.5
2024-07-23 05:00:00,2024-07-23,5,Auvergne-Rhône-Alpes,5401.5
2024-07-23 06:00:00,2024-07-23,6,Auvergne-Rhône-Alpes,5538.0
2024-07-23 07:00:00,2024-07-23,7,Auvergne-Rhône-Alpes,6041.5
2024-07-23 08:00:00,2024-07-23,8,Auvergne-Rhône-Alpes,6637.0
2024-07-23 09:00:00,2024-07-23,9,Auvergne-Rhône-Alpes,7014.0
2024-07-23 10:00:00,2024-07-23,10,Auvergne-Rhône-Alpes,7270.0
2024-07-23 11:00:00,2024-07-23,11,Auvergne-Rhône-Alpes,7429.5
2024-07-23 12:00:00,2024-07-23,12,Auvergne-Rhône-Alpes,7457.5
2024-07-23 13:00:00,2024-07-23,13,Auvergne-Rhône-Alpes,7540.5
2024-07-23 14:00:00,2024-07-23,14,Auvergne-Rhône-Alpes,7491.0
2024-07-23 15:00:00,2024-07-23,15,Auvergne-Rhône-Alpes,7400.0
2024-07-23 16:00:00,2024-07-23,16,Auvergne-Rhône-Alpes,7409.0
2024-07-23 17:00:00,2024-07-23,17,Auvergne-Rhône-Alpes,7067.5
2024-07-23 18:00:00,2024-07-23,18,Auvergne-Rhône-Alpes,6923.0
2024-07-23 19:00:00,2024-07-23,19,Auvergne-Rhône-Alpes,7070.5
2024-07-23 20:00:00,2024-07-23,20,Auvergne-Rhône-Alpes,6837.0
2024-07-23 21:00:00,2024-07-23,21,Auvergne-Rhône-Alpes,6524.5
2024-07-23 22:00:00,2024-07-23,22,Auvergne-Rhône-Alpes,6555.5
2024-07-23 23:00:00,2024-07-23,23,Auvergne-Rhône-Alpes,6665.5
2024-07-24 00:00:00,2024-07-24,0,Auvergne-Rhône-Alpes,6226.5
2024-07-24 01:00:00,2024-07-24,1,Auvergne-Rhône-Alpes,5768.0
2024-07-24 02:00:00,2024-07-24,2,Auvergne-Rhône-Alpes,5803.5
2024-07-24 03:00:00,2024-07-24,3,Auvergne-Rhône-Alpes,5506.0
2024-07-24 04:00:00,2024-07-24,4,Auvergne-Rhône-Alpes,5359.0
2024-07-24 05:00:00,2024-07-24,5,Auvergne-Rhône-Alpes,5453.0
2024-07-24 06:00:00,2024-07-24,6,Auvergne-Rhône-Alpes,5652.0
2024-07-24 07:00:00,2024-07-24,7,Auvergne-Rhône-Alpes,6074.5
2024-07-24 08:00:00,2024-07-24,8,Auvergne-Rhône-Alpes,6729.5
2024-07-24 09:00:00,2024-07-24,9,Auvergne-Rhône-Alpes,6934.5
2024-07-24 10:00:00,2024-07-24,10,Auvergne-Rhône-Alpes,7243.0
2024-07-24 11:00:00,2024-07-24,11,Auvergne-Rhône-Alpes,7435.0
2024-07-24 12:00:00,2024-07-24,12,Auvergne-Rhône-Alpes,7580.5
2024-07-24 13:00:00,2024-07-24,13,Auvergne-Rhône-Alpes,7607.0
2024-07-24 14:00:00,2024-07-24,14,Auvergne-Rhône-Alpes,7398.0
2024-07-24 15:00:00,2024-07-24,15,Auvergne-Rhône-Alpes,7392.0
2024-07-24 16:00:00,2024-07-24,16,Auvergne-Rhône-Alpes,7191.5
2024-07-24 17:00:00,2024-07-24,17,Auvergne-Rhône-Alpes,6934.5
2024-07-24 18:00:00,2024-07-24,18,Auvergne-Rhône-Alpes,6954.0
2024-07-24 19:00:00,2024-07-24,19,Auvergne-Rhône-Alpes,7063.0
2024-07-24 20:00:00,2024-07-24,20,Auvergne-Rhône-Alpes,6785.0
2024-07-24 21:00:00,2024-07-24,21,Auvergne-Rhône-Alpes,6632.5
2024-07-24 22:00:00,2024-07-24,22,Auvergne-Rhône-Alpes,6543.5
2024-07-24 23:00:00,2024-07-24,23,Auvergne-Rhône-Alpes,6546.0
2024-07-25 00:00:00,2024-07-25,0,Auvergne-Rhône-Alpes,6089.0
2024-07-25 01:00:00,2024-07-25,1,Auvergne-Rhône-Alpes,5613.5
2024-07-25 02:00:00,2024-07-25,2,Auvergne-Rhône-Alpes,5702.5
2024-07-25 03:00:00,2024-07-25,3,Auvergne-Rhône-Alpes,5440.5
2024-07-25 04:00:00,2024-07-25,4,Auvergne-Rhône-Alpes,5373.0
2024-07-25 05:00:00,2024-07-25,5,Auvergne-Rhône-Alpes,5460.0
2024-07-25 06:00:00,2024-07-25,6,Auvergne-Rhône-Alpes,5575.0
2024-07-25 07:00:00,2024-07-25,7,Auvergne-Rhône-Alpes,6005.0
2024-07-25 08:00:00,2024-07-25,8,Auvergne-Rhône-Alpes,6615.0
2024-07-25 09:00:00,2024-07-25,9,Auvergne-Rhône-Alpes,6823.0
2024-07-25 10:00:00,2024-07-25,10,Auvergne-Rhône-Alpes,7053.5
2024-07-25 11:00:00,2024-07-25,11,Auvergne-Rhône-Alpes,7223.0
2024-07-25 12:00:00,2024-07-25,12,Auvergne-Rhône-Alpes,7371.0
2024-07-25 13:00:00,2024-07-25,13,Auvergne-Rhône-Alpes,7399.0
2024-07-25 14:00:00,2024-07-25,14,Auvergne-Rhône-Alpes,7268.5
2024-07-25 15:00:00,2024-07-25,15,Auvergne-Rhône-Alpes,7295.5
2024-07-25 16:00:00,2024-07-25,16,Auvergne-Rhône-Alpes,7031.0
2024-07-25 17:00:00,2024-07-25,17,Auvergne-Rhône-Alpes,6933.0
2024-07-25 18:00:00,2024-07-25,18,Auvergne-Rhône-Alpes,6933.0
2024-07-25 19:00:00,2024-07-25,19,Auvergne-Rhône-Alpes,7100.5
2024-07-25 20:00:00,2024-07-25,20,Auvergne-Rhône-Alpes,6928.5
2024-07-25 21:00:00,2024-07-25,21,Auvergne-Rhône-Alpes,6634.5
2024-07-25 22:00:00,2024-07-25,22,Auvergne-Rhône-Alpes,6551.0
2024-07-25 23:00:00,2024-07-25,23,Auvergne-Rhône-Alpes,6493.0
2024-07-26 00:00:00,2024-07-26,0,Auvergne-Rhône-Alpes,6075.5
2024-07-26 01:00:00,2024-07-26,1,Auvergne-Rhône-Alpes,5661.5
2024-07-26 02:00:00,2024-07-26,2,Auvergne-Rhône-Alpes,5701.0
2024-07-26 03:00:00,2024-07-26,3,Auvergne-Rhône-Alpes,5440.5
2024-07-26 04:00:00,2024-07-26,4,Auvergne-Rhône-Alpes,5377.0
2024-07-26 05:00:00,2024-07-26,5,Auvergne-Rhône-Alpes,5377.5
2024-07-26 06:00:00,2024-07-26,6,Auvergne-Rhône-Alpes,5642.0
2024-07-26 07:00:00,2024-07-26,7,Auvergne-Rhône-Alpes,6056.5
2024-07-26 08:00:00,2024-07-26,8,Auvergne-Rhône-Alpes,6351.0
2024-07-26 09:00:00,2024-07-26,9,Auvergne-Rhône-Alpes,6922.0
2024-07-26 10:00:00,2024-07-26,10,Auvergne-Rhône-Alpes,7079.5
2024-07-26 11:00:00,2024-07-26,11,Auvergne-Rhône-Alpes,7331.0
2024-07-26 12:00:00,2024-07-26,12,Auvergne-Rhône-Alpes,7354.0
2024-07-26 13:00:00,2024-07-26,13,Auvergne-Rhône-Alpes,7539.5
2024-07-26 14:00:00,2024-07-26,14,Auvergne-Rhône-Alpes,7319.0
2024-07-26 15:00:00,2024-07-26,15,Auvergne-Rhône-Alpes,7124.0
2024-07-26 16:00:00,2024-07-26,16,Auvergne-Rhône-Alpes,7060.0
2024-07-26 17:00:00,2024-07-26,17,Auvergne-Rhône-Alpes,6778.5
2024-07-26 18:00:00,2024-07-26,18,Auvergne-Rhône-Alpes,6962.5
2024-07-26 19:00:00,2024-07-26,19,Auvergne-Rhône-Alpes,7066.0
2024-07-26 20:00:00,2024-07-26,20,Auvergne-Rhône-Alpes,6609.0
2024-07-26 21:00:00,2024-07-26,21,Auvergne-Rhône-Alpes,6426.5
2024-07-26 22:00:00,2024-07-26,22,Auvergne-Rhône-Alpes,6269.5
2024-07-26 23:00:00,2024-07-26,23,Auvergne-Rhône-Alpes,6471.0
2024-07-27 00:00:00,2024-07-27,0,Auvergne-Rhône-Alpes,6012.0
2024-07-27 01:00:00,2024-07-27,1,Auvergne-Rhône-Alpes,5655.0
2024-07-27 02:00:00,2024-07-27,2,Auvergne-Rhône-Alpes,5480.5
2024-07-27 03:00:00,2024-07-27,3,Auvergne-Rhône-Alpes,5261.5
2024-07-27 04:00:00,2024-07-27,4,Auvergne-Rhône-Alpes,5053.0
2024-07-27 05:00:00,2024-07-27,5,Auvergne-Rhône-Alpes,4979.5
2024-07-27 06:00:00,2024-07-27,6,Auvergne-Rhône-Alpes,5092.5
2024-07-27 07:00:00,2024-07-27,7,Auvergne-Rhône-Alpes,5169.5
2024-07-27 08:00:00,2024-07-27,8,Auvergne-Rhône-Alpes,5392.5
2024-07-27 09:00:00,2024-07-27,9,Auvergne-Rhône-Alpes,5822.0
2024-07-27 10:00:00,2024-07-27,10,Auvergne-Rhône-Alpes,6187.5
2024-07-27 11:00:00,2024-07-27,11,Auvergne-Rhône-Alpes,6462.5
2024-07-27 12:00:00,2024-07-27,12,Auvergne-Rhône-Alpes,6561.5
2024-07-27 13:00:00,2024-07-27,13,Auvergne-Rhône-Alpes,6796.0
2024-07-27 14:00:00,2024-07-27,14,Auvergne-Rhône-Alpes,6599.5
2024-07-27 15:00:00,2024-07-27,15,Auvergne-Rhône-Alpes,6370.5
2024-07-27 16:00:00,2024-07-27,16,Auvergne-Rhône-Alpes,6284.0
2024-07-27 17:00:00,2024-07-27,17,Auvergne-Rhône-Alpes,6205.0
2024-07-27 18:00:00,2024-07-27,18,Auvergne-Rhône-Alpes,6105.5
2024-07-27 19:00:00,2024-07-27,19,Auvergne-Rhône-Alpes,6216.0
2024-07-27 20:00:00,2024-07-27,20,Auvergne-Rhône-Alpes,6158.5
2024-07-27 21:00:00,2024-07-27,21,Auvergne-Rhône-Alpes,6033.5
2024-07-27 22:00:00,2024-07-27,22,Auvergne-Rhône-Alpes,5972.5
2024-07-27 23:00:00,2024-07-27,23,Auvergne-Rhône-Alpes,6125.5
2024-07-28 00:00:00,2024-07-28,0,Auvergne-Rhône-Alpes,5759.0
2024-07-28 01:00:00,2024-07-28,1,Auvergne-Rhône-Alpes,5412.5
2024-07-28 02:00:00,2024-07-28,2,Auvergne-Rhône-Alpes,5190.0
2024-07-28 03:00:00,2024-07-28,3,Auvergne-Rhône-Alpes,4955.0
2024-07-28 04:00:00,2024-07-28,4,Auvergne-Rhône-Alpes,4916.5
2024-07-28 05:00:00,2024-07-28,5,Auvergne-Rhône-Alpes,4837.5
2024-07-28 06:00:00,2024-07-28,6,Auvergne-Rhône-Alpes,4810.5
2024-07-28 07:00:00,2024-07-28,7,Auvergne-Rhône-Alpes,4818.5
2024-07-28 08:00:00,2024-07-28,8,Auvergne-Rhône-Alpes,5016.5
2024-07-28 09:00:00,2024-07-28,9,Auvergne-Rhône-Alpes,5462.0
2024-07-28 10:00:00,2024-07-28,10,Auvergne-Rhône-Alpes,5686.0
2024-07-28 11:00:00,2024-07-28,11,Auvergne-Rhône-Alpes,5808.5
2024-07-28 12:00:00,2024-07-28,12,Auvergne-Rhône-Alpes,5998.0
2024-07-28 13:00:00,2024-07-28,13,Auvergne-Rhône-Alpes,6092.5
